datetime,sensor_id,power_avg_kw
2022-03-08 02:30:00,2,0.0
2022-03-08 02:45:00,2,0.0
2022-03-08 03:00:00,2,0.0
2022-03-08 03:15:00,2,0.0
2022-03-08 03:30:00,2,0.0
2022-03-08 03:45:00,2,0.0
2022-03-08 04:00:00,2,0.0
2022-03-08 04:15:00,2,0.0
2022-03-08 04:30:00,2,0.0
2022-03-08 04:45:00,2,0.0
2022-03-08 05:00:00,2,0.0
2022-03-08 05:15:00,2,0.0
2022-03-08 05:30:00,2,0.0
2022-03-08 05:45:00,2,0.0
2022-03-08 06:00:00,2,0.0
2022-03-08 06:15:00,2,0.0
2022-03-08 06:30:00,2,0.0
2022-03-08 06:45:00,2,0.0
2022-03-08 07:00:00,2,0.0
2022-03-08 07:15:00,2,2.090677
2022-03-08 07:30:00,2,1.502653
2022-03-08 07:45:00,2,2.995005
2022-03-08 08:00:00,2,5.993335
2022-03-08 08:15:00,2,12.27903
2022-03-08 08:30:00,2,19.66712
2022-03-08 08:45:00,2,11.12862
2022-03-08 09:00:00,2,32.72778
2022-03-08 09:15:00,2,24.02921
2022-03-08 09:30:00,2,13.83396
2022-03-08 09:45:00,2,22.67039
2022-03-08 10:00:00,2,34.16171
2022-03-08 10:15:00,2,37.78396
2022-03-08 10:30:00,2,20.57679
2022-03-08 10:45:00,2,32.64592
2022-03-08 11:00:00,2,34.09528
2022-03-08 11:15:00,2,42.07337
2022-03-08 11:30:00,2,28.26167
2022-03-08 11:45:00,2,31.08719
2022-03-08 12:00:00,2,30.70176
2022-03-08 12:15:00,2,38.76404
2022-03-08 12:30:00,2,24.663
2022-03-08 12:45:00,2,28.88098
2022-03-08 13:00:00,2,39.56432
2022-03-08 13:15:00,2,39.9991
2022-03-08 13:30:00,2,35.21598
2022-03-08 13:45:00,2,28.43021
2022-03-08 14:00:00,2,28.99737
2022-03-08 14:15:00,2,28.40266
2022-03-08 14:30:00,2,27.90167
2022-03-08 14:45:00,2,27.70045
2022-03-08 15:00:00,2,27.50089
2022-03-08 15:15:00,2,25.21022
2022-03-08 15:30:00,2,22.01065
2022-03-08 15:45:00,2,20.20601
2022-03-08 16:00:00,2,17.00711
2022-03-08 16:15:00,2,17.49834
2022-03-08 16:30:00,2,15.70799
2022-03-08 16:45:00,2,11.12043
2022-03-08 17:00:00,2,10.20402
2022-03-08 17:15:00,2,7.711103
2022-03-08 17:30:00,2,12.08535
2022-03-08 17:45:00,2,11.10332
2022-03-08 18:00:00,2,6.420871
2022-03-08 18:15:00,2,2.513018
2022-03-08 18:30:00,2,1.004997
2022-03-08 18:45:00,2,0.003339497
2022-03-08 19:00:00,2,1.24e-06
2022-03-08 19:15:00,2,0.0
2022-03-08 19:30:00,2,0.0
2022-03-08 19:45:00,2,0.0
2022-03-08 20:00:00,2,0.0
2022-03-08 20:15:00,2,0.0
2022-03-08 20:30:00,2,0.0
2022-03-08 20:45:00,2,0.0
2022-03-08 21:00:00,2,0.0
2022-03-08 21:15:00,2,0.0
2022-03-08 21:30:00,2,0.0
2022-03-08 21:45:00,2,0.0
2022-03-08 22:00:00,2,0.0
2022-03-08 22:15:00,2,0.0
2022-03-08 22:30:00,2,0.0
2022-03-08 22:45:00,2,0.0
2022-03-08 23:00:00,2,0.0
2022-03-08 23:15:00,2,0.0
2022-03-08 23:30:00,2,0.0
2022-03-08 23:45:00,2,0.0
2022-03-09 00:00:00,2,0.0
2022-03-09 00:15:00,2,0.0
2022-03-09 00:30:00,2,0.0
2022-03-09 00:45:00,2,0.0
2022-03-09 01:00:00,2,0.0
2022-03-09 01:15:00,2,0.0
2022-03-09 01:30:00,2,0.0
2022-03-09 01:45:00,2,0.0
2022-03-09 02:00:00,2,0.0
2022-03-09 02:15:00,2,0.0
2022-03-09 02:30:00,2,0.0
2022-03-09 02:45:00,2,0.0
2022-03-09 03:00:00,2,0.0
2022-03-09 03:15:00,2,0.0
2022-03-09 03:30:00,2,0.0
2022-03-09 03:45:00,2,0.0
2022-03-09 04:00:00,2,0.0
2022-03-09 04:15:00,2,0.0
2022-03-09 04:30:00,2,0.0
2022-03-09 04:45:00,2,0.0
2022-03-09 05:00:00,2,0.0
2022-03-09 05:15:00,2,0.0
2022-03-09 05:30:00,2,0.0
2022-03-09 05:45:00,2,0.0
2022-03-09 06:00:00,2,0.0
2022-03-09 06:15:00,2,0.0
2022-03-09 06:30:00,2,0.0
2022-03-09 06:45:00,2,0.0
2022-03-09 07:00:00,2,0.0
2022-03-09 07:15:00,2,0.0
2022-03-09 07:30:00,2,5.083006
2022-03-09 07:45:00,2,7.492005
2022-03-09 08:00:00,2,12.47779
2022-03-09 08:15:00,2,16.18355
2022-03-09 08:30:00,2,19.48533
2022-03-09 08:45:00,2,22.28755
2022-03-09 09:00:00,2,19.50932
2022-03-09 09:15:00,2,30.66273
2022-03-09 09:30:00,2,32.79062
2022-03-09 09:45:00,2,32.99932
2022-03-09 10:00:00,2,34.79401
2022-03-09 10:15:00,2,35.29777
2022-03-09 10:30:00,2,38.19033
2022-03-09 10:45:00,2,12.28654
2022-03-09 11:00:00,2,17.67571
2022-03-09 11:15:00,2,41.69298
2022-03-09 11:30:00,2,40.20699
2022-03-09 11:45:00,2,42.69168
2022-03-09 12:00:00,2,45.29422
2022-03-09 12:15:00,2,44.00432
2022-03-09 12:30:00,2,18.01588
2022-03-09 12:45:00,2,17.20324
2022-03-09 13:00:00,2,49.15749
2022-03-09 13:15:00,2,45.61627
2022-03-09 13:30:00,2,45.50046
2022-03-09 13:45:00,2,41.81643
2022-03-09 14:00:00,2,41.99935
2022-03-09 14:15:00,2,41.102
2022-03-09 14:30:00,2,19.24864
2022-03-09 14:45:00,2,15.00936
2022-03-09 15:00:00,2,18.88702
2022-03-09 15:15:00,2,20.19421
2022-03-09 15:30:00,2,10.84173
2022-03-09 15:45:00,2,6.718248
2022-03-09 16:00:00,2,5.005685
2022-03-09 16:15:00,2,6.096341
2022-03-09 16:30:00,2,5.502658
2022-03-09 16:45:00,2,21.94502
2022-03-09 17:00:00,2,5.33707
2022-03-09 17:15:00,2,5.100686
2022-03-09 17:30:00,2,4.303553
2022-03-09 17:45:00,2,2.705335
2022-03-09 18:00:00,2,3.198338
2022-03-09 18:15:00,2,0.7083278
2022-03-09 18:30:00,2,0.00233297
2022-03-09 18:45:00,2,0.5973397
2022-03-09 19:00:00,2,0.001996296
2022-03-09 19:15:00,2,7.42e-07
2022-03-09 19:30:00,2,0.0
2022-03-09 19:45:00,2,0.0
2022-03-09 20:00:00,2,0.0
2022-03-09 20:15:00,2,0.0
2022-03-09 20:30:00,2,0.0
2022-03-09 20:45:00,2,0.0
2022-03-09 21:00:00,2,0.0
2022-03-09 21:15:00,2,0.0
2022-03-09 21:30:00,2,0.0
2022-03-09 21:45:00,2,0.0
2022-03-09 22:00:00,2,0.0
2022-03-09 22:15:00,2,0.0
2022-03-09 22:30:00,2,0.0
2022-03-09 22:45:00,2,0.0
2022-03-09 23:00:00,2,0.0
2022-03-09 23:15:00,2,0.0
2022-03-09 23:30:00,2,0.0
2022-03-09 23:45:00,2,0.0
2022-03-10 00:00:00,2,0.0
2022-03-10 00:15:00,2,0.0
2022-03-10 00:30:00,2,0.0
2022-03-10 00:45:00,2,0.0
2022-03-10 01:00:00,2,0.0
2022-03-10 01:15:00,2,0.0
2022-03-10 01:30:00,2,0.0
2022-03-10 01:45:00,2,0.0
2022-03-10 02:00:00,2,0.0
2022-03-10 02:15:00,2,0.0
2022-03-10 02:30:00,2,0.0
2022-03-10 02:45:00,2,0.0
2022-03-10 03:00:00,2,0.0
2022-03-10 03:15:00,2,0.0
2022-03-10 03:30:00,2,0.0
2022-03-10 03:45:00,2,0.0
2022-03-10 04:00:00,2,0.0
2022-03-10 04:15:00,2,0.0
2022-03-10 04:30:00,2,0.0
2022-03-10 04:45:00,2,0.0
2022-03-10 05:00:00,2,0.0
2022-03-10 05:15:00,2,0.0
2022-03-10 05:30:00,2,0.0
2022-03-10 05:45:00,2,0.0
2022-03-10 06:00:00,2,0.0
2022-03-10 06:15:00,2,0.0
2022-03-10 06:30:00,2,0.0
2022-03-10 06:45:00,2,0.498334
2022-03-10 07:00:00,2,0.7993331
2022-03-10 07:15:00,2,0.3011101
2022-03-10 07:30:00,2,4.585689
2022-03-10 07:45:00,2,7.686216
2022-03-10 08:00:00,2,12.18001
2022-03-10 08:15:00,2,15.98732
2022-03-10 08:30:00,2,19.38868
2022-03-10 08:45:00,2,5.546299
2022-03-10 09:00:00,2,7.094692
2022-03-10 09:15:00,2,31.69034
2022-03-10 09:30:00,2,33.89288
2022-03-10 09:45:00,2,13.04642
2022-03-10 10:00:00,2,9.412008
2022-03-10 10:15:00,2,10.39558
2022-03-10 10:30:00,2,11.39556
2022-03-10 10:45:00,2,14.7849
2022-03-10 11:00:00,2,14.99909
2022-03-10 11:15:00,2,19.67913
2022-03-10 11:30:00,2,19.10264
2022-03-10 11:45:00,2,47.97126
2022-03-10 12:00:00,2,13.05613
2022-03-10 12:15:00,2,11.7055
2022-03-10 12:30:00,2,13.49401
2022-03-10 12:45:00,2,49.87851
2022-03-10 13:00:00,2,42.13489
2022-03-10 13:15:00,2,15.58867
2022-03-10 13:30:00,2,26.06475
2022-03-10 13:45:00,2,45.51338
2022-03-10 14:00:00,2,43.40967
2022-03-10 14:15:00,2,13.63275
2022-03-10 14:30:00,2,44.19752
2022-03-10 14:45:00,2,37.91418
2022-03-10 15:00:00,2,17.36857
2022-03-10 15:15:00,2,24.97445
2022-03-10 15:30:00,2,6.241745
2022-03-10 15:45:00,2,6.100356
2022-03-10 16:00:00,2,30.88946
2022-03-10 16:15:00,2,27.21675
2022-03-10 16:30:00,2,26.60268
2022-03-10 16:45:00,2,5.693233
2022-03-10 17:00:00,2,18.85579
2022-03-10 17:15:00,2,13.81696
2022-03-10 17:30:00,2,5.735985
2022-03-10 17:45:00,2,2.315134
2022-03-10 18:00:00,2,1.901793
2022-03-10 18:15:00,2,0.00633296
2022-03-10 18:30:00,2,0.8980035
2022-03-10 18:45:00,2,0.001997778
2022-03-10 19:00:00,2,1.11e-06
2022-03-10 19:15:00,2,0.0
2022-03-10 19:30:00,2,0.0
2022-03-10 19:45:00,2,0.0
2022-03-10 20:00:00,2,0.0
2022-03-10 20:15:00,2,0.0
2022-03-10 20:30:00,2,0.0
2022-03-10 20:45:00,2,0.0
2022-03-10 21:00:00,2,0.0
2022-03-10 21:15:00,2,0.0
2022-03-10 21:30:00,2,0.0
2022-03-10 21:45:00,2,0.0
2022-03-10 22:00:00,2,0.0
2022-03-10 22:15:00,2,0.0
2022-03-10 22:30:00,2,0.0
2022-03-10 22:45:00,2,0.0
2022-03-10 23:00:00,2,0.0
2022-03-10 23:15:00,2,0.0
2022-03-10 23:30:00,2,0.0
2022-03-10 23:45:00,2,0.0
2022-03-11 00:00:00,2,0.0
2022-03-11 00:15:00,2,0.0
2022-03-11 00:30:00,2,0.0
2022-03-11 00:45:00,2,0.0
2022-03-11 01:00:00,2,0.0
2022-03-11 01:15:00,2,0.0
2022-03-11 01:30:00,2,0.0
2022-03-11 01:45:00,2,0.0
2022-03-11 02:00:00,2,0.0
2022-03-11 02:15:00,2,0.0
2022-03-11 02:30:00,2,0.0
2022-03-11 02:45:00,2,0.0
2022-03-11 03:00:00,2,0.0
2022-03-11 03:15:00,2,0.0
2022-03-11 03:30:00,2,0.0
2022-03-11 03:45:00,2,0.0
2022-03-11 04:00:00,2,0.0
2022-03-11 04:15:00,2,0.0
2022-03-11 04:30:00,2,0.0
2022-03-11 04:45:00,2,0.0
2022-03-11 05:00:00,2,0.0
2022-03-11 05:15:00,2,0.0
2022-03-11 05:30:00,2,0.0
2022-03-11 05:45:00,2,0.0
2022-03-11 06:00:00,2,0.0
2022-03-11 06:15:00,2,0.0
2022-03-11 06:30:00,2,0.0
2022-03-11 06:45:00,2,0.0
2022-03-11 07:00:00,2,0.0
2022-03-11 07:15:00,2,0.0
2022-03-11 07:30:00,2,4.584672
2022-03-11 07:45:00,2,8.088345
2022-03-11 08:00:00,2,12.58
2022-03-11 08:15:00,2,16.58665
2022-03-11 08:30:00,2,20.59111
2022-03-11 08:45:00,2,23.59333
2022-03-11 09:00:00,2,27.58668
2022-03-11 09:15:00,2,28.89421
2022-03-11 09:30:00,2,31.09023
2022-03-11 09:45:00,2,33.29022
2022-03-11 10:00:00,2,35.19156
2022-03-11 10:15:00,2,36.69499
2022-03-11 10:30:00,2,37.39767
2022-03-11 10:45:00,2,39.78934
2022-03-11 11:00:00,2,39.30165
2022-03-11 11:15:00,2,41.49268
2022-03-11 11:30:00,2,41.20099
2022-03-11 11:45:00,2,41.69834
2022-03-11 12:00:00,2,41.99866
2022-03-11 12:15:00,2,42.897
2022-03-11 12:30:00,2,43.59767
2022-03-11 12:45:00,2,43.69955
2022-03-11 13:00:00,2,43.79967
2022-03-11 13:15:00,2,43.20133
2022-03-11 13:30:00,2,42.70166
2022-03-11 13:45:00,2,42.10266
2022-03-11 14:00:00,2,41.10444
2022-03-11 14:15:00,2,40.502
2022-03-11 14:30:00,2,40.00166
2022-03-11 14:45:00,2,39.60178
2022-03-11 15:00:00,2,37.70633
2022-03-11 15:15:00,2,36.70333
2022-03-11 15:30:00,2,34.50734
2022-03-11 15:45:00,2,32.50666
2022-03-11 16:00:00,2,30.30978
2022-03-11 16:15:00,2,27.51244
2022-03-11 16:30:00,2,25.11067
2022-03-11 16:45:00,2,23.10668
2022-03-11 17:00:00,2,18.71465
2022-03-11 17:15:00,2,14.91268
2022-03-11 17:30:00,2,10.60956
2022-03-11 17:45:00,2,7.310989
2022-03-11 18:00:00,2,4.612003
2022-03-11 18:15:00,2,1.410676
2022-03-11 18:30:00,2,0.003113338
2022-03-11 18:45:00,2,0.2990032
2022-03-11 19:00:00,2,0.001330372
2022-03-11 19:15:00,2,1.48e-06
2022-03-11 19:30:00,2,0.0
2022-03-11 19:45:00,2,0.0
2022-03-11 20:00:00,2,0.0
2022-03-11 20:15:00,2,0.0
2022-03-11 20:30:00,2,0.0
2022-03-11 20:45:00,2,0.0
2022-03-11 21:00:00,2,0.0
2022-03-11 21:15:00,2,0.0
2022-03-11 21:30:00,2,0.0
2022-03-11 21:45:00,2,0.0
2022-03-11 22:00:00,2,0.0
2022-03-11 22:15:00,2,0.0
2022-03-11 22:30:00,2,0.0
2022-03-11 22:45:00,2,0.0
2022-03-11 23:00:00,2,0.0
2022-03-11 23:15:00,2,0.0
2022-03-11 23:30:00,2,0.0
2022-03-11 23:45:00,2,0.0
2022-03-12 00:00:00,2,0.0
2022-03-12 00:15:00,2,0.0
2022-03-12 00:30:00,2,0.0
2022-03-12 00:45:00,2,0.0
2022-03-12 01:00:00,2,0.0
2022-03-12 01:15:00,2,0.0
2022-03-12 01:30:00,2,0.0
2022-03-12 01:45:00,2,0.0
2022-03-12 02:00:00,2,0.0
2022-03-12 02:15:00,2,0.0
2022-03-12 02:30:00,2,0.0
2022-03-12 02:45:00,2,0.0
2022-03-12 03:00:00,2,0.0
2022-03-12 03:15:00,2,0.0
2022-03-12 03:30:00,2,0.0
2022-03-12 03:45:00,2,0.0
2022-03-12 04:00:00,2,0.0
2022-03-12 04:15:00,2,0.0
2022-03-12 04:30:00,2,0.0
2022-03-12 04:45:00,2,0.0
2022-03-12 05:00:00,2,0.0
2022-03-12 05:15:00,2,0.0
2022-03-12 05:30:00,2,0.0
2022-03-12 05:45:00,2,0.0
2022-03-12 06:00:00,2,0.0
2022-03-12 06:15:00,2,0.0
2022-03-12 06:30:00,2,0.0
2022-03-12 06:45:00,2,0.5973363
2022-03-12 07:00:00,2,0.9982212
2022-03-12 07:15:00,2,2.393783
2022-03-12 07:30:00,2,6.183123
2022-03-12 07:45:00,2,10.48089
2022-03-12 08:00:00,2,14.68598
2022-03-12 08:15:00,2,8.819633
2022-03-12 08:30:00,2,21.84187
2022-03-12 08:45:00,2,17.61426
2022-03-12 09:00:00,2,12.31178
2022-03-12 09:15:00,2,32.45514
2022-03-12 09:30:00,2,33.59631
2022-03-12 09:45:00,2,34.39733
2022-03-12 10:00:00,2,35.39667
2022-03-12 10:15:00,2,37.39112
2022-03-12 10:30:00,2,38.39666
2022-03-12 10:45:00,2,43.78801
2022-03-12 11:00:00,2,23.66723
2022-03-12 11:15:00,2,42.01797
2022-03-12 11:30:00,2,42.00035
2022-03-12 11:45:00,2,45.08624
2022-03-12 12:00:00,2,19.61364
2022-03-12 12:15:00,2,46.9776
2022-03-12 12:30:00,2,45.30586
2022-03-12 12:45:00,2,41.90755
2022-03-12 13:00:00,2,46.28536
2022-03-12 13:15:00,2,44.40841
2022-03-12 13:30:00,2,42.90667
2022-03-12 13:45:00,2,43.19868
2022-03-12 14:00:00,2,42.50233
2022-03-12 14:15:00,2,41.70266
2022-03-12 14:30:00,2,41.00233
2022-03-12 14:45:00,2,40.00333
2022-03-12 15:00:00,2,38.40711
2022-03-12 15:15:00,2,37.00622
2022-03-12 15:30:00,2,34.40867
2022-03-12 15:45:00,2,32.604
2022-03-12 16:00:00,2,30.20799
2022-03-12 16:15:00,2,27.81067
2022-03-12 16:30:00,2,26.30501
2022-03-12 16:45:00,2,23.50932
2022-03-12 17:00:00,2,23.10179
2022-03-12 17:15:00,2,10.84099
2022-03-12 17:30:00,2,14.4877
2022-03-12 17:45:00,2,10.21431
2022-03-12 18:00:00,2,5.216647
2022-03-12 18:15:00,2,2.412455
2022-03-12 18:30:00,2,0.5084489
2022-03-12 18:45:00,2,0.5996762
2022-03-12 19:00:00,2,0.001996917
2022-03-12 19:15:00,2,2.96e-06
2022-03-12 19:30:00,2,0.0
2022-03-12 19:45:00,2,0.0
2022-03-12 20:00:00,2,0.0
2022-03-12 20:15:00,2,0.0
2022-03-12 20:30:00,2,0.0
2022-03-12 20:45:00,2,0.0
2022-03-12 21:00:00,2,0.0
2022-03-12 21:15:00,2,0.0
2022-03-12 21:30:00,2,0.0
2022-03-12 21:45:00,2,0.0
2022-03-12 22:00:00,2,0.0
2022-03-12 22:15:00,2,0.0
2022-03-12 22:30:00,2,0.0
2022-03-12 22:45:00,2,0.0
2022-03-12 23:00:00,2,0.0
2022-03-12 23:15:00,2,0.0
2022-03-12 23:30:00,2,0.0
2022-03-12 23:45:00,2,0.0
2022-03-13 00:00:00,2,0.0
2022-03-13 00:15:00,2,0.0
2022-03-13 00:30:00,2,0.0
2022-03-13 00:45:00,2,0.0
2022-03-13 01:00:00,2,0.0
2022-03-13 01:15:00,2,0.0
2022-03-13 01:30:00,2,0.0
2022-03-13 01:45:00,2,0.0
2022-03-13 02:00:00,2,0.0
2022-03-13 02:15:00,2,0.0
2022-03-13 02:30:00,2,0.0
2022-03-13 02:45:00,2,0.0
2022-03-13 03:00:00,2,0.0
2022-03-13 03:15:00,2,0.0
2022-03-13 03:30:00,2,0.0
2022-03-13 03:45:00,2,0.0
2022-03-13 04:00:00,2,0.0
2022-03-13 04:15:00,2,0.0
2022-03-13 04:30:00,2,0.0
2022-03-13 04:45:00,2,0.0
2022-03-13 05:00:00,2,0.0
2022-03-13 05:15:00,2,0.0
2022-03-13 05:30:00,2,0.0
2022-03-13 05:45:00,2,0.0
2022-03-13 06:00:00,2,0.0
2022-03-13 06:15:00,2,0.0
2022-03-13 06:30:00,2,0.0
2022-03-13 06:45:00,2,0.0
2022-03-13 07:00:00,2,0.0
2022-03-13 07:15:00,2,0.0
2022-03-13 07:30:00,2,1.792009
2022-03-13 07:45:00,2,9.374667
2022-03-13 08:00:00,2,5.512971
2022-03-13 08:15:00,2,17.44674
2022-03-13 08:30:00,2,21.58174
2022-03-13 08:45:00,2,4.97412
2022-03-13 09:00:00,2,29.49043
2022-03-13 09:15:00,2,32.58988
2022-03-13 09:30:00,2,17.73309
2022-03-13 09:45:00,2,11.0149
2022-03-13 10:00:00,2,39.33693
2022-03-13 10:15:00,2,38.60263
2022-03-13 10:30:00,2,42.88568
2022-03-13 10:45:00,2,29.74393
2022-03-13 11:00:00,2,18.05201
2022-03-13 11:15:00,2,18.39828
2022-03-13 11:30:00,2,18.89833
2022-03-13 11:45:00,2,51.92648
2022-03-13 12:00:00,2,46.1196
2022-03-13 12:15:00,2,45.40236
2022-03-13 12:30:00,2,45.4
2022-03-13 12:45:00,2,45.699
2022-03-13 13:00:00,2,44.802
2022-03-13 13:15:00,2,24.4679
2022-03-13 13:30:00,2,44.21175
2022-03-13 13:45:00,2,44.69813
2022-03-13 14:00:00,2,45.19833
2022-03-13 14:15:00,2,42.10688
2022-03-13 14:30:00,2,40.80433
2022-03-13 14:45:00,2,39.305
2022-03-13 15:00:00,2,14.48288
2022-03-13 15:15:00,2,36.70068
2022-03-13 15:30:00,2,34.11188
2022-03-13 15:45:00,2,32.20634
2022-03-13 16:00:00,2,29.506
2022-03-13 16:15:00,2,27.50666
2022-03-13 16:30:00,2,24.812
2022-03-13 16:45:00,2,21.71378
2022-03-13 17:00:00,2,19.60934
2022-03-13 17:15:00,2,14.91567
2022-03-13 17:30:00,2,6.228963
2022-03-13 17:45:00,2,3.412473
2022-03-13 18:00:00,2,3.49957
2022-03-13 18:15:00,2,1.608435
2022-03-13 18:30:00,2,0.007112592
2022-03-13 18:45:00,2,0.4977882
2022-03-13 19:00:00,2,0.002217284
2022-03-13 19:15:00,2,2.47e-06
2022-03-13 19:30:00,2,0.0
2022-03-13 19:45:00,2,0.0
2022-03-13 20:00:00,2,0.0
2022-03-13 20:15:00,2,0.0
2022-03-13 20:30:00,2,0.0
2022-03-13 20:45:00,2,0.0
2022-03-13 21:00:00,2,0.0
2022-03-13 21:15:00,2,0.0
2022-03-13 21:30:00,2,0.0
2022-03-13 21:45:00,2,0.0
2022-03-13 22:00:00,2,0.0
2022-03-13 22:15:00,2,0.0
2022-03-13 22:30:00,2,0.0
2022-03-13 22:45:00,2,0.0
2022-03-13 23:00:00,2,0.0
2022-03-13 23:15:00,2,0.0
2022-03-13 23:30:00,2,0.0
2022-03-13 23:45:00,2,0.0
2022-03-14 00:00:00,2,0.0
2022-03-14 00:15:00,2,0.0
2022-03-14 00:30:00,2,0.0
2022-03-14 00:45:00,2,0.0
2022-03-14 01:00:00,2,0.0
2022-03-14 01:15:00,2,0.0
2022-03-14 01:30:00,2,0.0
2022-03-14 01:45:00,2,0.0
2022-03-14 02:00:00,2,0.0
2022-03-14 02:15:00,2,0.0
2022-03-14 02:30:00,2,0.0
2022-03-14 02:45:00,2,0.0
2022-03-14 03:00:00,2,0.0
2022-03-14 03:15:00,2,0.0
2022-03-14 03:30:00,2,0.0
2022-03-14 03:45:00,2,0.0
2022-03-14 04:00:00,2,0.0
2022-03-14 04:15:00,2,0.0
2022-03-14 04:30:00,2,0.0
2022-03-14 04:45:00,2,0.0
2022-03-14 05:00:00,2,0.0
2022-03-14 05:15:00,2,0.0
2022-03-14 05:30:00,2,0.0
2022-03-14 05:45:00,2,0.0
2022-03-14 06:00:00,2,0.0
2022-03-14 06:15:00,2,0.0
2022-03-14 06:30:00,2,0.0
2022-03-14 06:45:00,2,0.0
2022-03-14 07:00:00,2,0.0
2022-03-14 07:15:00,2,0.0
2022-03-14 07:30:00,2,5.376027
2022-03-14 07:45:00,2,7.99131
2022-03-14 08:00:00,2,11.78735
2022-03-14 08:15:00,2,7.917295
2022-03-14 08:30:00,2,22.73387
2022-03-14 08:45:00,2,21.10747
2022-03-14 09:00:00,2,25.8787
2022-03-14 09:15:00,2,28.49131
2022-03-14 09:30:00,2,28.59978
2022-03-14 09:45:00,2,36.27437
2022-03-14 10:00:00,2,31.9195
2022-03-14 10:15:00,2,31.40224
2022-03-14 10:30:00,2,36.77603
2022-03-14 10:45:00,2,37.09864
2022-03-14 11:00:00,2,42.47602
2022-03-14 11:15:00,2,42.99831
2022-03-14 11:30:00,2,41.90366
2022-03-14 11:45:00,2,23.18347
2022-03-14 12:00:00,2,44.42879
2022-03-14 12:15:00,2,33.72396
2022-03-14 12:30:00,2,22.63696
2022-03-14 12:45:00,2,32.26773
2022-03-14 13:00:00,2,43.974
2022-03-14 13:15:00,2,36.12628
2022-03-14 13:30:00,2,37.39571
2022-03-14 13:45:00,2,44.27703
2022-03-14 14:00:00,2,36.12729
2022-03-14 14:15:00,2,43.06126
2022-03-14 14:30:00,2,40.91452
2022-03-14 14:45:00,2,31.6413
2022-03-14 15:00:00,2,37.57341
2022-03-14 15:15:00,2,37.40086
2022-03-14 15:30:00,2,34.81154
2022-03-14 15:45:00,2,25.44174
2022-03-14 16:00:00,2,26.29705
2022-03-14 16:15:00,2,16.52176
2022-03-14 16:30:00,2,28.2738
2022-03-14 16:45:00,2,19.92794
2022-03-14 17:00:00,2,9.446656
2022-03-14 17:15:00,2,5.218698
2022-03-14 17:30:00,2,8.784039
2022-03-14 17:45:00,2,5.016852
2022-03-14 18:00:00,2,2.209349
2022-03-14 18:15:00,2,1.601336
2022-03-14 18:30:00,2,1.001998
2022-03-14 18:45:00,2,0.5022227
2022-03-14 19:00:00,2,0.002222222
2022-03-14 19:15:00,2,2.47e-06
2022-03-14 19:30:00,2,0.0
2022-03-14 19:45:00,2,0.0
2022-03-14 20:00:00,2,0.0
2022-03-14 20:15:00,2,0.0
2022-03-14 20:30:00,2,0.0
2022-03-14 20:45:00,2,0.0
2022-03-14 21:00:00,2,0.0
2022-03-14 21:15:00,2,0.0
2022-03-14 21:30:00,2,0.0
2022-03-14 21:45:00,2,0.0
2022-03-14 22:00:00,2,0.0
2022-03-14 22:15:00,2,0.0
2022-03-14 22:30:00,2,0.0
2022-03-14 22:45:00,2,0.0
2022-03-14 23:00:00,2,0.0
2022-03-14 23:15:00,2,0.0
2022-03-14 23:30:00,2,0.0
2022-03-14 23:45:00,2,0.0
2022-03-15 00:00:00,2,0.0
2022-03-15 00:15:00,2,0.0
2022-03-15 00:30:00,2,0.0
2022-03-15 00:45:00,2,0.0
2022-03-15 01:00:00,2,0.0
2022-03-15 01:15:00,2,0.0
2022-03-15 01:30:00,2,0.0
2022-03-15 01:45:00,2,0.0
2022-03-15 02:00:00,2,0.0
2022-03-15 02:15:00,2,0.0
2022-03-15 02:30:00,2,0.0
2022-03-15 02:45:00,2,0.0
2022-03-15 03:00:00,2,0.0
2022-03-15 03:15:00,2,0.0
2022-03-15 03:30:00,2,0.0
2022-03-15 03:45:00,2,0.0
2022-03-15 04:00:00,2,0.0
2022-03-15 04:15:00,2,0.0
2022-03-15 04:30:00,2,0.0
2022-03-15 04:45:00,2,0.0
2022-03-15 05:00:00,2,0.0
2022-03-15 05:15:00,2,0.0
2022-03-15 05:30:00,2,0.0
2022-03-15 05:45:00,2,0.0
2022-03-15 06:00:00,2,0.0
2022-03-15 06:15:00,2,0.0
2022-03-15 06:30:00,2,0.0
2022-03-15 06:45:00,2,0.5973363
2022-03-15 07:00:00,2,0.4008849
2022-03-15 07:15:00,2,1.695669
2022-03-15 07:30:00,2,5.587018
2022-03-15 07:45:00,2,9.681779
2022-03-15 08:00:00,2,13.58698
2022-03-15 08:15:00,2,16.39378
2022-03-15 08:30:00,2,19.19068
2022-03-15 08:45:00,2,22.58489
2022-03-15 09:00:00,2,25.48711
2022-03-15 09:15:00,2,26.29643
2022-03-15 09:30:00,2,29.18712
2022-03-15 09:45:00,2,29.10043
2022-03-15 10:00:00,2,26.6111
2022-03-15 10:15:00,2,34.86316
2022-03-15 10:30:00,2,21.04628
2022-03-15 10:45:00,2,18.20624
2022-03-15 11:00:00,2,31.86958
2022-03-15 11:15:00,2,36.58434
2022-03-15 11:30:00,2,16.68877
2022-03-15 11:45:00,2,41.09089
2022-03-15 12:00:00,2,36.71986
2022-03-15 12:15:00,2,42.7797
2022-03-15 12:30:00,2,42.40088
2022-03-15 12:45:00,2,41.50299
2022-03-15 13:00:00,2,42.49556
